CardID,TerminalID,Amount,Balance,Remaining,Validity,Date,CardType,CardLimit,CardLocation,TerminalType,TerminalLocation,MerchantName
8826,83,100,5000,4900,1,2018-06-21 09:59:50.718,Credit,5000,35,POS,Internet,A
2715,81,5000,8000,3000,1,2018-06-21 09:59:50.718,Credit,10000,17,POS,Internet,D
878,82,5000,15000,10000,1,2018-06-21 09:59:50.718,Credit,20000,46,POS,Internet,D
1666,81,1000,0,0,0,2018-06-21 09:59:50.718,Credit,5000,3,POS,Internet,D
8300,81,1000,5000,4000,1,2018-06-21 09:59:50.718,Credit,5000,78,POS,Internet,D
6594,85,100,1000,900,1,2018-06-21 09:59:50.718,Debit,1000,28,POS,Internet,B
5148,81,5000,20000,15000,1,2018-06-21 09:59:50.718,Credit,20000,31,POS,Internet,D
2554,81,1000,1000,0,1,2018-06-21 09:59:50.718,Debit,1000,72,POS,Internet,D
1298,3,5000,1000,1000,0,2018-06-21 09:59:50.718,Debit,1000,International,ATM,3,C
234,1,1000,1000,0,1,2018-06-21 09:59:50.718,Debit,1000,International,ATM,1,B
5962,1,5000,1000,1000,0,2018-06-21 10:13:10.718,Debit,1000,61,ATM,1,B
283,82,5000,0,0,0,2018-06-21 10:13:10.718,Credit,5000,25,POS,Internet,D
9608,3,100,1000,900,1,2018-06-21 10:13:10.718,Debit,1000,62,ATM,3,C
9342,81,1000,1000,0,1,2018-06-21 10:13:10.718,Debit,1000,60,POS,Internet,D
1179,85,100,14000,13900,1,2018-06-21 10:13:10.718,Credit,20000,59,POS,Internet,B
6199,0,1000,20000,19000,1,2018-06-21 10:13:10.718,Credit,20000,25,ATM,0,A
6663,2,1000,1000,0,1,2018-06-21 10:13:10.718,Debit,1000,29,ATM,2,D
9540,2,5000,1000,1000,0,2018-06-21 10:13:10.718,Debit,1000,17,ATM,2,D
7917,1,5000,1000,1000,0,2018-06-21 10:13:10.718,Debit,1000,58,ATM,1,B
8359,83,1000,10000,9000,1,2018-06-21 10:13:10.718,Credit,10000,51,POS,Internet,A
5823,4,1000,1000,0,1,2018-06-21 10:31:30.718,Debit,1000,42,ATM,4,B
8053,4,1000,1000,0,1,2018-06-21 10:31:30.718,Debit,1000,0,ATM,4,B
2348,1,5000,19900,14900,1,2018-06-21 10:31:30.718,Credit,20000,23,ATM,1,B
9591,1,5000,4000,4000,0,2018-06-21 10:31:30.718,Credit,5000,68,ATM,1,B
7899,1,5000,1000,1000,0,2018-06-21 10:31:30.718,Debit,1000,1,ATM,1,B
2333,82,1000,1000,0,1,2018-06-21 10:31:30.718,Debit,1000,42,POS,Internet,D
8837,0,100,0,0,0,2018-06-21 10:31:30.718,Credit,5000,11,ATM,0,A
446,0,1000,4900,3900,1,2018-06-21 10:31:30.718,Credit,5000,17,ATM,0,A
9352,2,5000,5000,0,1,2018-06-21 10:31:30.718,Credit,5000,4,ATM,2,D
9968,4,1000,1000,0,1,2018-06-21 10:31:30.718,Debit,1000,20,ATM,4,B
5914,81,100,1000,900,1,2018-06-21 10:31:30.718,Debit,1000,74,POS,Internet,D
5040,4,5000,10000,5000,1,2018-06-21 10:31:30.718,Credit,10000,9,ATM,4,B
8253,4,5000,1000,1000,0,2018-06-21 10:31:30.718,Debit,1000,72,ATM,4,B
5379,0,100,4900,4800,1,2018-06-21 10:31:30.718,Credit,5000,54,ATM,0,A
845,82,1000,1000,0,1,2018-06-21 10:31:30.718,Debit,1000,51,POS,Internet,D
3534,85,5000,0,0,0,2018-06-21 10:31:30.718,Credit,5000,17,POS,Internet,B
4971,0,1000,30000,29000,1,2018-06-21 10:46:30.718,Credit,30000,11,ATM,0,A
3929,81,1000,1000,0,1,2018-06-21 10:46:30.718,Debit,1000,18,POS,Internet,D
5427,2,5000,1000,1000,0,2018-06-21 10:46:30.718,Debit,1000,14,ATM,2,D
7064,2,1000,1000,0,1,2018-06-21 10:48:10.718,Debit,1000,60,ATM,2,D
5711,82,1000,10000,9000,1,2018-06-21 10:48:10.718,Credit,10000,13,POS,Internet,D
3562,0,5000,1000,1000,0,2018-06-21 10:48:10.718,Debit,1000,47,ATM,0,A
8579,83,1000,1000,0,1,2018-06-21 10:48:10.718,Debit,1000,34,POS,Internet,A
3053,0,100,4900,4800,1,2018-06-21 10:48:10.718,Credit,5000,65,ATM,0,A
6375,4,5000,1000,1000,0,2018-06-21 10:48:10.718,Debit,1000,21,ATM,4,B
1799,2,100,0,0,0,2018-06-21 10:48:10.718,Credit,5000,29,ATM,2,D
7451,3,100,16900,16800,1,2018-06-21 10:48:10.718,Credit,20000,50,ATM,3,C
3405,85,100,10000,9900,1,2018-06-21 10:48:10.718,Credit,10000,37,POS,Internet,B
2869,84,5000,1000,1000,0,2018-06-21 10:48:10.718,Debit,1000,18,POS,Internet,B
9924,3,1000,1000,0,1,2018-06-21 10:48:10.718,Debit,1000,33,ATM,3,C
414,2,100,10000,9900,1,2018-06-21 10:48:10.718,Credit,10000,78,ATM,2,D
9434,83,100,1000,900,1,2018-06-21 10:48:10.718,Debit,1000,22,POS,Internet,A
6384,1,100,1000,900,1,2018-06-21 11:06:30.718,Debit,1000,37,ATM,1,B
447,1,100,10000,9900,1,2018-06-21 11:06:30.718,Credit,10000,79,ATM,1,B
4198,81,100,1000,900,1,2018-06-21 11:06:30.718,Debit,1000,19,POS,Internet,D
2880,81,1000,1000,0,1,2018-06-21 11:06:30.718,Debit,1000,72,POS,Internet,D
6625,4,100,1000,900,1,2018-06-21 11:06:30.718,Debit,1000,38,ATM,4,B
6981,82,5000,20000,15000,1,2018-06-21 11:06:30.718,Credit,20000,20,POS,Internet,D
1208,81,1000,1000,0,1,2018-06-21 11:06:30.718,Debit,1000,3,POS,Internet,D
376,2,100,30000,29900,1,2018-06-21 11:06:30.718,Credit,30000,74,ATM,2,D
9280,2,100,5000,4900,1,2018-06-21 11:06:30.718,Credit,10000,28,ATM,2,D
1164,3,1000,1000,0,1,2018-06-21 11:06:30.718,Debit,1000,15,ATM,3,C
1891,83,100,1000,900,1,2018-06-21 11:06:30.718,Debit,1000,37,POS,Internet,A
9221,3,1000,1000,0,1,2018-06-21 11:06:30.718,Debit,1000,67,ATM,3,C
4187,1,5000,1000,1000,0,2018-06-21 11:19:50.718,Debit,1000,57,ATM,1,B
3304,0,5000,1000,1000,0,2018-06-21 11:19:50.718,Debit,1000,45,ATM,0,A
1571,3,100,5000,4900,1,2018-06-21 11:19:50.718,Credit,5000,66,ATM,3,C
1361,0,100,5000,4900,1,2018-06-21 11:19:50.718,Credit,5000,68,ATM,0,A
1941,0,1000,5000,4000,1,2018-06-21 11:19:50.718,Credit,5000,57,ATM,0,A
1725,84,5000,0,0,0,2018-06-21 11:19:50.718,Credit,5000,61,POS,Internet,B
4955,84,100,4900,4800,1,2018-06-21 11:19:50.718,Credit,5000,24,POS,Internet,B
8205,0,1000,1000,0,1,2018-06-21 11:19:50.718,Debit,1000,34,ATM,0,A
6180,81,5000,4000,4000,0,2018-06-21 11:19:50.718,Credit,5000,14,POS,Internet,D
9591,2,5000,4000,4000,0,2018-06-21 11:19:50.718,Credit,5000,68,ATM,2,D
7661,2,1000,29000,28000,1,2018-06-21 11:19:50.718,Credit,30000,23,ATM,2,D
6612,82,100,20000,19900,1,2018-06-21 11:21:30.718,Credit,20000,78,POS,Internet,D
4958,83,1000,10000,9000,1,2018-06-21 11:36:30.718,Credit,10000,0,POS,Internet,A
6071,82,5000,1000,1000,0,2018-06-21 11:36:30.718,Debit,1000,36,POS,Internet,D
4652,84,100,1000,900,1,2018-06-21 11:36:30.718,Debit,1000,54,POS,Internet,B
9679,84,1000,10000,9000,1,2018-06-21 11:36:30.718,Credit,10000,29,POS,Internet,B
4675,0,5000,7900,2900,1,2018-06-21 11:36:30.718,Credit,10000,58,ATM,0,A
1055,2,100,1000,900,1,2018-06-21 11:36:30.718,Debit,1000,37,ATM,2,D
5936,4,100,1000,900,1,2018-06-21 11:36:30.718,Debit,1000,27,ATM,4,B
1329,83,100,1000,900,1,2018-06-21 11:36:30.718,Debit,1000,53,POS,Internet,A
1027,2,5000,1000,1000,0,2018-06-21 11:38:10.718,Debit,1000,16,ATM,2,D
8404,0,1000,14000,13000,1,2018-06-21 11:53:10.718,Credit,20000,63,ATM,0,A
4235,83,100,5000,4900,1,2018-06-21 11:53:10.718,Credit,5000,32,POS,Internet,A
4839,81,5000,1000,1000,0,2018-06-21 11:53:10.718,Debit,1000,20,POS,Internet,D
9295,84,100,1000,900,1,2018-06-21 11:53:10.718,Debit,1000,44,POS,Internet,B
4144,84,5000,1000,1000,0,2018-06-21 11:53:10.718,Debit,1000,66,POS,Internet,B
960,2,100,4900,4800,1,2018-06-21 11:53:10.718,Credit,5000,26,ATM,2,D
2124,4,5000,30000,25000,1,2018-06-21 11:53:10.718,Credit,30000,16,ATM,4,B
4972,1,1000,1000,0,1,2018-06-21 11:53:10.718,Debit,1000,30,ATM,1,B
1590,82,100,20000,19900,1,2018-06-21 11:53:10.718,Credit,20000,60,POS,Internet,D
4856,1,100,5000,4900,1,2018-06-21 11:53:10.718,Credit,5000,40,ATM,1,B
1991,0,100,1000,900,1,2018-06-21 11:53:10.718,Debit,1000,24,ATM,0,A
6009,3,5000,19900,14900,1,2018-06-21 11:53:10.718,Credit,20000,36,ATM,3,C
6942,3,1000,1000,0,1,2018-06-21 12:08:10.718,Debit,1000,61,ATM,3,C
326,82,100,25000,24900,1,2018-06-21 12:08:10.718,Credit,30000,23,POS,Internet,D
2469,1,1000,1000,0,1,2018-06-21 12:08:10.718,Debit,1000,53,ATM,1,B
2545,4,100,1000,900,1,2018-06-21 12:08:10.718,Debit,1000,8,ATM,4,B
430,4,1000,1000,0,1,2018-06-21 12:08:10.718,Debit,1000,58,ATM,4,B
4080,4,100,19900,19800,1,2018-06-21 12:08:10.718,Credit,20000,18,ATM,4,B
180,85,5000,9000,4000,1,2018-06-21 12:08:10.718,Credit,10000,0,POS,Internet,B
2300,84,1000,1000,0,1,2018-06-21 12:08:10.718,Debit,1000,40,POS,Internet,B
2436,82,1000,10000,9000,1,2018-06-21 12:08:10.718,Credit,10000,14,POS,Internet,D
4851,4,1000,1000,0,1,2018-06-21 12:08:10.718,Debit,1000,77,ATM,4,B
894,0,1000,9000,8000,1,2018-06-21 12:08:10.718,Credit,10000,51,ATM,0,A
8068,3,5000,20000,15000,1,2018-06-21 12:08:10.718,Credit,20000,47,ATM,3,C
9204,82,100,1000,900,1,2018-06-21 12:08:10.718,Debit,1000,23,POS,Internet,D
3668,0,5000,1000,1000,0,2018-06-21 12:08:10.718,Debit,1000,37,ATM,0,A
3277,82,5000,1000,1000,0,2018-06-21 12:08:10.718,Debit,1000,26,POS,Internet,D
46,3,5000,1000,1000,0,2018-06-21 12:08:10.718,Debit,1000,5,ATM,3,C
6519,0,1000,5000,4000,1,2018-06-21 12:08:10.718,Credit,5000,3,ATM,0,A
5211,3,5000,1000,1000,0,2018-06-21 12:08:10.718,Debit,1000,70,ATM,3,C
4515,2,100,30000,29900,1,2018-06-21 12:08:10.718,Credit,30000,33,ATM,2,D
3069,2,1000,10000,9000,1,2018-06-21 12:08:10.718,Credit,10000,67,ATM,2,D
556,82,5000,3900,3900,0,2018-06-21 12:08:10.718,Credit,5000,26,POS,Internet,D
4287,81,100,1000,900,1,2018-06-21 12:28:10.718,Debit,1000,12,POS,Internet,D
3442,81,1000,15000,14000,1,2018-06-21 12:28:10.718,Credit,20000,47,POS,Internet,D
3515,0,100,19000,18900,1,2018-06-21 12:28:10.718,Credit,20000,6,ATM,0,A
2485,82,100,5000,4900,1,2018-06-21 12:28:10.718,Credit,5000,23,POS,Internet,D
8608,81,5000,1000,1000,0,2018-06-21 12:28:10.718,Debit,1000,40,POS,Internet,D
3224,81,5000,9000,4000,1,2018-06-21 12:28:10.718,Credit,10000,65,POS,Internet,D
5896,83,100,1000,900,1,2018-06-21 12:28:10.718,Debit,1000,11,POS,Internet,A
6412,85,100,5000,4900,1,2018-06-21 12:28:10.718,Credit,5000,54,POS,Internet,B
4355,81,1000,10000,9000,1,2018-06-21 12:28:10.718,Credit,10000,11,POS,Internet,D
3122,83,1000,1000,0,1,2018-06-21 12:31:30.718,Debit,1000,48,POS,Internet,A
9496,0,100,29000,28900,1,2018-06-21 12:44:50.718,Credit,30000,32,ATM,0,A
2901,3,1000,1000,0,1,2018-06-21 12:44:50.718,Debit,1000,25,ATM,3,C
5863,81,5000,1000,1000,0,2018-06-21 12:44:50.718,Debit,1000,62,POS,Internet,D
3905,3,100,0,0,0,2018-06-21 12:44:50.718,Credit,10000,18,ATM,3,C
1021,4,100,20000,19900,1,2018-06-21 12:46:30.718,Credit,20000,44,ATM,4,B
9059,83,5000,1000,1000,0,2018-06-21 12:46:30.718,Debit,1000,5,POS,Internet,A
657,3,1000,20000,19000,1,2018-06-21 12:46:30.718,Credit,20000,20,ATM,3,C
2338,1,100,1000,900,1,2018-06-21 12:46:30.718,Debit,1000,2,ATM,1,B
4002,81,1000,1000,0,1,2018-06-21 12:46:30.718,Debit,1000,62,POS,Internet,D
8683,4,100,30000,29900,1,2018-06-21 12:59:50.718,Credit,30000,74,ATM,4,B
9503,82,5000,1000,1000,0,2018-06-21 12:59:50.718,Debit,1000,38,POS,Internet,D
495,1,1000,1000,0,1,2018-06-21 12:59:50.718,Debit,1000,2,ATM,1,B
0,1,1000,1000,0,1,2018-06-21 12:59:50.718,Debit,1000,13,ATM,1,B
9728,2,100,1000,900,1,2018-06-21 12:59:50.718,Debit,1000,24,ATM,2,D
6336,84,5000,1000,1000,0,2018-06-21 12:59:50.718,Debit,1000,38,POS,Internet,B
8374,0,5000,1000,1000,0,2018-06-21 12:59:50.718,Debit,1000,11,ATM,0,A
3251,4,1000,1000,0,1,2018-06-21 13:01:30.718,Debit,1000,32,ATM,4,B
9763,84,5000,5000,0,1,2018-06-21 13:16:30.718,Credit,5000,44,POS,Internet,B
363,4,1000,8900,7900,1,2018-06-21 13:16:30.718,Credit,10000,7,ATM,4,B
9029,4,1000,1000,0,1,2018-06-21 13:16:30.718,Debit,1000,14,ATM,4,B
7566,4,100,1000,900,1,2018-06-21 13:16:30.718,Debit,1000,65,ATM,4,B
2258,85,5000,18900,13900,1,2018-06-21 13:16:30.718,Credit,20000,36,POS,Internet,B
9078,1,5000,1000,1000,0,2018-06-21 13:16:30.718,Debit,1000,55,ATM,1,B
9519,4,100,1000,900,1,2018-06-21 13:16:30.718,Debit,1000,29,ATM,4,B
6970,84,1000,9900,8900,1,2018-06-21 13:16:30.718,Credit,10000,45,POS,Internet,B
6207,83,5000,10000,5000,1,2018-06-21 13:34:50.718,Credit,10000,3,POS,Internet,A
6181,3,1000,1000,0,1,2018-06-21 13:34:50.718,Debit,1000,74,ATM,3,C
6653,2,1000,18000,17000,1,2018-06-21 13:34:50.718,Credit,20000,23,ATM,2,D
2608,0,1000,1000,0,1,2018-06-21 13:34:50.718,Debit,1000,59,ATM,0,A
2210,2,1000,9000,8000,1,2018-06-21 13:34:50.718,Credit,10000,79,ATM,2,D
9658,84,1000,1000,0,1,2018-06-21 13:34:50.718,Debit,1000,50,POS,Internet,B
910,2,1000,5000,4000,1,2018-06-21 13:34:50.718,Credit,10000,5,ATM,2,D
7575,85,5000,9000,4000,1,2018-06-21 13:34:50.718,Credit,10000,15,POS,Internet,B
8558,4,100,1000,900,1,2018-06-21 13:34:50.718,Debit,1000,18,ATM,4,B
7704,1,100,1000,900,1,2018-06-21 13:34:50.718,Debit,1000,73,ATM,1,B
2113,84,1000,0,0,0,2018-06-21 13:49:50.718,Credit,5000,19,POS,Internet,B
310,1,1000,1000,0,1,2018-06-21 13:49:50.718,Debit,1000,31,ATM,1,B
6626,2,1000,13800,12800,1,2018-06-21 13:49:50.718,Credit,20000,36,ATM,2,D
2502,0,5000,1000,1000,0,2018-06-21 13:49:50.718,Debit,1000,55,ATM,0,A
4789,85,1000,1000,0,1,2018-06-21 13:49:50.718,Debit,1000,50,POS,Internet,B
1113,2,1000,5000,4000,1,2018-06-21 13:49:50.718,Credit,10000,48,ATM,2,D
5830,82,1000,1000,0,1,2018-06-21 13:49:50.718,Debit,1000,4,POS,Internet,D
3723,1,100,1000,900,1,2018-06-21 13:49:50.718,Debit,1000,56,ATM,1,B
6646,84,5000,4900,4900,0,2018-06-21 13:49:50.718,Credit,5000,63,POS,Internet,B
740,84,100,9900,9800,1,2018-06-21 13:49:50.718,Credit,10000,48,POS,Internet,B
8286,85,100,19800,19700,1,2018-06-21 13:49:50.718,Credit,20000,22,POS,Internet,B
7077,2,5000,1000,1000,0,2018-06-21 13:49:50.718,Debit,1000,46,ATM,2,D
7456,1,5000,4000,4000,0,2018-06-21 13:51:30.718,Credit,5000,0,ATM,1,B
9436,1,100,1000,900,1,2018-06-21 13:51:30.718,Debit,1000,58,ATM,1,B
8006,83,1000,10000,9000,1,2018-06-21 14:09:50.718,Credit,10000,35,POS,Internet,A
765,2,5000,0,0,0,2018-06-21 14:09:50.718,Credit,5000,71,ATM,2,D
8409,82,1000,19900,18900,1,2018-06-21 14:09:50.718,Credit,20000,39,POS,Internet,D
2548,81,100,20000,19900,1,2018-06-21 14:09:50.718,Credit,20000,54,POS,Internet,D
2221,4,5000,1000,1000,0,2018-06-21 14:09:50.718,Debit,1000,65,ATM,4,B
3386,0,5000,1000,1000,0,2018-06-21 14:09:50.718,Debit,1000,35,ATM,0,A
1331,4,1000,1000,0,1,2018-06-21 14:09:50.718,Debit,1000,13,ATM,4,B
2088,4,100,9900,9800,1,2018-06-21 14:09:50.718,Credit,10000,46,ATM,4,B
8850,0,100,8900,8800,1,2018-06-21 14:09:50.718,Credit,10000,49,ATM,0,A
5962,84,1000,1000,0,1,2018-06-21 14:21:30.718,Debit,1000,61,POS,Internet,B
6207,84,100,5000,4900,1,2018-06-21 14:21:30.718,Credit,10000,3,POS,Internet,B
9527,84,100,10000,9900,1,2018-06-21 14:21:30.718,Credit,10000,53,POS,Internet,B
5191,82,100,1000,900,1,2018-06-21 14:21:30.718,Debit,1000,71,POS,Internet,D
1357,83,1000,1000,0,1,2018-06-21 14:21:30.718,Debit,1000,31,POS,Internet,A
4239,4,100,0,0,0,2018-06-21 14:21:30.718,Credit,5000,52,ATM,4,B
893,84,1000,5000,4000,1,2018-06-21 14:21:30.718,Credit,5000,24,POS,Internet,B
9107,4,100,5000,4900,1,2018-06-21 14:21:30.718,Credit,10000,24,ATM,4,B
1357,84,1000,0,0,0,2018-06-21 14:21:30.718,Debit,1000,31,POS,Internet,B
6722,85,5000,15000,10000,1,2018-06-21 14:21:30.718,Credit,20000,8,POS,Internet,B
8615,82,1000,1000,0,1,2018-06-21 14:41:30.718,Debit,1000,41,POS,Internet,D
3769,1,5000,1000,1000,0,2018-06-21 14:41:30.718,Debit,1000,77,ATM,1,B
1741,4,1000,1000,0,1,2018-06-21 14:41:30.718,Debit,1000,60,ATM,4,B
7985,85,1000,1000,0,1,2018-06-21 14:41:30.718,Debit,1000,32,POS,Internet,B
3088,84,5000,1000,1000,0,2018-06-21 14:41:30.718,Debit,1000,37,POS,Internet,B
9285,1,100,5000,4900,1,2018-06-21 14:41:30.718,Credit,5000,38,ATM,1,B
7788,85,1000,1000,0,1,2018-06-21 14:41:30.718,Debit,1000,50,POS,Internet,B
6396,1,5000,5000,0,1,2018-06-21 14:41:30.718,Credit,5000,44,ATM,1,B
2399,1,5000,9900,4900,1,2018-06-21 14:41:30.718,Credit,10000,21,ATM,1,B
1591,4,100,1000,900,1,2018-06-21 14:54:50.718,Debit,1000,62,ATM,4,B
7365,81,1000,10000,9000,1,2018-06-21 14:54:50.718,Credit,10000,44,POS,Internet,D
9419,81,5000,1000,1000,0,2018-06-21 14:54:50.718,Debit,1000,55,POS,Internet,D
7765,84,1000,5000,4000,1,2018-06-21 14:54:50.718,Credit,5000,69,POS,Internet,B
7916,82,100,30000,29900,1,2018-06-21 14:54:50.718,Credit,30000,57,POS,Internet,D
5942,82,5000,9000,4000,1,2018-06-21 14:54:50.718,Credit,10000,54,POS,Internet,D
3413,81,100,4900,4800,1,2018-06-21 14:54:50.718,Credit,5000,41,POS,Internet,D
7963,85,100,10000,9900,1,2018-06-21 14:54:50.718,Credit,10000,29,POS,Internet,B
8220,81,100,5000,4900,1,2018-06-21 15:13:10.718,Credit,5000,74,POS,Internet,D
5044,82,5000,0,0,0,2018-06-21 15:13:10.718,Credit,5000,77,POS,Internet,D
2684,81,1000,1000,0,1,2018-06-21 15:13:10.718,Debit,1000,38,POS,Internet,D
8950,82,1000,4000,3000,1,2018-06-21 15:13:10.718,Credit,5000,59,POS,Internet,D
5878,83,5000,28800,23800,1,2018-06-21 15:13:10.718,Credit,30000,20,POS,Internet,A
7475,2,100,1000,900,1,2018-06-21 15:13:10.718,Debit,1000,60,ATM,2,D
6630,81,100,1000,900,1,2018-06-21 15:13:10.718,Debit,1000,9,POS,Internet,D
7817,2,5000,1000,1000,0,2018-06-21 15:13:10.718,Debit,1000,57,ATM,2,D
9534,1,1000,1000,0,1,2018-06-21 15:13:10.718,Debit,1000,53,ATM,1,B
1575,4,1000,1000,0,1,2018-06-21 15:31:30.718,Debit,1000,32,ATM,4,B
4978,3,1000,10000,9000,1,2018-06-21 15:31:30.718,Credit,10000,76,ATM,3,C
5764,84,100,1000,900,1,2018-06-21 15:31:30.718,Debit,1000,63,POS,Internet,B
7737,85,100,1000,900,1,2018-06-21 15:31:30.718,Debit,1000,48,POS,Internet,B
6506,83,1000,4900,3900,1,2018-06-21 15:31:30.718,Credit,5000,40,POS,Internet,A
4438,4,5000,15000,10000,1,2018-06-21 15:31:30.718,Credit,20000,39,ATM,4,B
4869,81,1000,1000,0,1,2018-06-21 15:31:30.718,Debit,1000,41,POS,Internet,D
5655,82,100,3900,3800,1,2018-06-21 15:31:30.718,Credit,5000,72,POS,Internet,D
4119,83,1000,1000,0,1,2018-06-21 15:31:30.718,Debit,1000,24,POS,Internet,A
7794,2,100,5000,4900,1,2018-06-21 15:31:30.718,Credit,10000,55,ATM,2,D
8679,0,1000,5000,4000,1,2018-06-21 15:31:30.718,Credit,5000,24,ATM,0,A
1102,0,5000,1000,1000,0,2018-06-21 15:31:30.718,Debit,1000,35,ATM,0,A
5491,0,1000,1000,0,1,2018-06-21 15:33:10.718,Debit,1000,58,ATM,0,A
2567,85,100,1000,900,1,2018-06-21 15:46:30.718,Debit,1000,26,POS,Internet,B
1845,82,100,1000,900,1,2018-06-21 15:46:30.718,Debit,1000,55,POS,Internet,D
7279,3,5000,14000,9000,1,2018-06-21 15:46:30.718,Credit,20000,74,ATM,3,C
2977,0,1000,20000,19000,1,2018-06-21 15:46:30.718,Credit,20000,48,ATM,0,A
8243,0,5000,1000,1000,0,2018-06-21 15:46:30.718,Debit,1000,51,ATM,0,A
7095,0,1000,25000,24000,1,2018-06-21 15:46:30.718,Credit,30000,73,ATM,0,A
3497,85,5000,1000,1000,0,2018-06-21 15:46:30.718,Debit,1000,60,POS,Internet,B
5596,0,5000,1000,1000,0,2018-06-21 15:46:30.718,Debit,1000,71,ATM,0,A
6913,81,1000,0,0,0,2018-06-21 15:46:30.718,Credit,5000,12,POS,Internet,D
4612,3,1000,1000,0,1,2018-06-21 15:46:30.718,Debit,1000,17,ATM,3,C
5283,83,100,5000,4900,1,2018-06-21 15:46:30.718,Credit,5000,67,POS,Internet,A
5493,85,5000,4000,4000,0,2018-06-21 15:46:30.718,Credit,10000,66,POS,Internet,B
1284,1,5000,14900,9900,1,2018-06-21 16:01:30.718,Credit,20000,56,ATM,1,B
709,0,100,29000,28900,1,2018-06-21 16:01:30.718,Credit,30000,29,ATM,0,A
9858,81,100,1000,900,1,2018-06-21 16:01:30.718,Debit,1000,30,POS,Internet,D
9022,0,100,1000,900,1,2018-06-21 16:01:30.718,Debit,1000,44,ATM,0,A
6343,2,1000,5000,4000,1,2018-06-21 16:01:30.718,Credit,5000,18,ATM,2,D
4662,0,5000,4900,4900,0,2018-06-21 16:01:30.718,Credit,5000,74,ATM,0,A
1417,81,1000,5000,4000,1,2018-06-21 16:01:30.718,Credit,5000,International,POS,Internet,D
7438,82,100,5000,4900,1,2018-06-21 16:01:30.718,Credit,5000,2,POS,Internet,D
7701,4,100,10000,9900,1,2018-06-21 16:01:30.718,Credit,10000,62,ATM,4,B
8563,82,5000,1000,1000,0,2018-06-21 16:01:30.718,Debit,1000,26,POS,Internet,D
4549,84,100,1000,900,1,2018-06-21 16:01:30.718,Debit,1000,73,POS,Internet,B
7275,85,1000,1000,0,1,2018-06-21 16:03:10.718,Debit,1000,57,POS,Internet,B
3565,4,5000,0,0,0,2018-06-21 16:21:30.718,Debit,1000,41,ATM,4,B
8520,3,5000,1000,1000,0,2018-06-21 16:21:30.718,Debit,1000,50,ATM,3,C
2535,0,5000,9000,4000,1,2018-06-21 16:21:30.718,Credit,10000,65,ATM,0,A
8248,1,5000,1000,1000,0,2018-06-21 16:21:30.718,Debit,1000,36,ATM,1,B
2807,3,100,1000,900,1,2018-06-21 16:21:30.718,Debit,1000,56,ATM,3,C
5893,4,1000,10000,9000,1,2018-06-21 16:21:30.718,Credit,10000,50,ATM,4,B
2379,0,100,1000,900,1,2018-06-21 16:21:30.718,Debit,1000,43,ATM,0,A
7099,84,5000,1000,1000,0,2018-06-21 16:36:30.718,Debit,1000,66,POS,Internet,B
2226,84,1000,1000,0,1,2018-06-21 16:36:30.718,Debit,1000,20,POS,Internet,B
8217,82,100,5000,4900,1,2018-06-21 16:38:10.718,Credit,5000,75,POS,Internet,D
4297,1,1000,10000,9000,1,2018-06-21 16:38:10.718,Credit,10000,47,ATM,1,B
9375,1,1000,1000,0,1,2018-06-21 16:38:10.718,Debit,1000,67,ATM,1,B
8397,1,5000,1000,1000,0,2018-06-21 16:38:10.718,Debit,1000,74,ATM,1,B
1515,4,1000,4000,3000,1,2018-06-21 16:38:10.718,Credit,5000,6,ATM,4,B
7769,83,1000,1000,0,1,2018-06-21 16:38:10.718,Debit,1000,3,POS,Internet,A
1598,82,100,1000,900,1,2018-06-21 16:38:10.718,Debit,1000,40,POS,Internet,D
2782,0,100,15000,14900,1,2018-06-21 16:38:10.718,Credit,20000,8,ATM,0,A
1453,81,5000,1000,1000,0,2018-06-21 16:38:10.718,Debit,1000,52,POS,Internet,D
6082,83,100,1000,900,1,2018-06-21 16:53:10.718,Debit,1000,42,POS,Internet,A
684,85,100,1000,900,1,2018-06-21 16:53:10.718,Debit,1000,27,POS,Internet,B
6551,82,100,5000,4900,1,2018-06-21 16:53:10.718,Credit,5000,27,POS,Internet,D
6839,84,1000,20000,19000,1,2018-06-21 16:53:10.718,Credit,20000,79,POS,Internet,B
9152,81,100,1000,900,1,2018-06-21 16:53:10.718,Debit,1000,19,POS,Internet,D
6644,0,5000,9000,4000,1,2018-06-21 16:53:10.718,Credit,10000,51,ATM,0,A
9816,1,5000,1000,1000,0,2018-06-21 16:53:10.718,Debit,1000,21,ATM,1,B
8156,1,1000,3000,2000,1,2018-06-21 16:53:10.718,Credit,5000,78,ATM,1,B
5361,2,1000,5000,4000,1,2018-06-21 16:53:10.718,Credit,5000,25,ATM,2,D
6088,4,5000,1000,1000,0,2018-06-21 16:53:10.718,Debit,1000,5,ATM,4,B
3565,1,5000,0,0,0,2018-06-21 16:53:10.718,Debit,1000,41,ATM,1,B
257,3,1000,20000,19000,1,2018-06-21 16:53:10.718,Credit,20000,International,ATM,3,C
2953,1,100,1000,900,1,2018-06-21 16:53:10.718,Debit,1000,14,ATM,1,B
3049,1,100,5000,4900,1,2018-06-21 16:53:10.718,Credit,5000,23,ATM,1,B
7193,82,5000,1000,1000,0,2018-06-21 16:53:10.718,Debit,1000,24,POS,Internet,D
