CardID,TerminalID,Amount,Balance,Remaining,Validity,Date,CardType,CardLimit,CardLocation,TerminalType,TerminalLocation,MerchantName
7,2,5000,0,0,0,2018-06-16 14:31:26.043,Debit,1000,25,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,25,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,51,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,51,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:33:06.043,Credit,20000,17,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:33:06.043,Credit,20000,17,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:33:06.043,Credit,20000,17,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:33:06.043,Credit,20000,17,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:33:06.043,Credit,20000,17,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:33:06.043,Credit,20000,17,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:33:06.043,Credit,20000,17,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,40,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,51,ATM,2,E
0,2,1000,0,0,0,2018-06-16 14:33:06.043,Credit,5000,30,ATM,2,E
8,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,4,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,40,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,51,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
2,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,75,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,25,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
4,2,1000,0,0,0,2018-06-16 14:33:06.043,Credit,10000,38,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,14,ATM,2,E
7,2,100,0,0,0,2018-06-16 14:33:06.043,Debit,1000,25,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,14,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,40,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,14,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,40,ATM,2,E
0,2,1000,0,0,0,2018-06-16 14:34:46.043,Credit,5000,30,ATM,2,E
8,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,4,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,51,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:34:46.043,Debit,1000,51,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,25,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:34:46.043,Credit,20000,17,ATM,2,E
0,2,1000,0,0,0,2018-06-16 14:34:46.043,Credit,5000,30,ATM,2,E
0,2,5000,0,0,0,2018-06-16 14:34:46.043,Credit,5000,30,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:34:46.043,Credit,20000,17,ATM,2,E
4,2,5000,0,0,0,2018-06-16 14:34:46.043,Credit,10000,38,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:34:46.043,Credit,20000,17,ATM,2,E
8,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,4,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,14,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,14,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,40,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:34:46.043,Debit,1000,51,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,25,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:34:46.043,Debit,1000,14,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:34:46.043,Credit,20000,17,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,14,ATM,2,E
2,2,100,0,0,0,2018-06-16 14:34:46.043,Debit,1000,75,ATM,2,E
0,2,5000,0,0,0,2018-06-16 14:34:46.043,Credit,5000,30,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:34:46.043,Credit,20000,17,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:34:46.043,Credit,20000,17,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,40,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:34:46.043,Debit,1000,51,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:34:46.043,Debit,1000,51,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,14,ATM,2,E
2,2,5000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,75,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:34:46.043,Credit,20000,17,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:34:46.043,Credit,20000,17,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,51,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:34:46.043,Debit,1000,4,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
0,2,1000,0,0,0,2018-06-16 14:36:26.043,Credit,5000,30,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:36:26.043,Credit,20000,17,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:36:26.043,Credit,20000,17,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:36:26.043,Credit,20000,17,ATM,2,E
2,2,100,0,0,0,2018-06-16 14:36:26.043,Debit,1000,75,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
7,2,100,0,0,0,2018-06-16 14:36:26.043,Debit,1000,25,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,14,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:36:26.043,Debit,1000,14,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,14,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,25,ATM,2,E
0,2,1000,0,0,0,2018-06-16 14:36:26.043,Credit,5000,30,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,25,ATM,2,E
4,2,100,0,0,0,2018-06-16 14:36:26.043,Credit,10000,38,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,25,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,40,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,25,ATM,2,E
0,2,1000,0,0,0,2018-06-16 14:36:26.043,Credit,5000,30,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,40,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,14,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:36:26.043,Credit,20000,17,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:36:26.043,Credit,20000,17,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:36:26.043,Debit,1000,51,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:36:26.043,Debit,1000,14,ATM,2,E
2,2,5000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,75,ATM,2,E
0,2,5000,0,0,0,2018-06-16 14:38:06.043,Credit,5000,30,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:38:06.043,Debit,1000,14,ATM,2,E
7,2,100,0,0,0,2018-06-16 14:38:06.043,Debit,1000,25,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,51,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:38:06.043,Credit,20000,17,ATM,2,E
4,2,1000,0,0,0,2018-06-16 14:38:06.043,Credit,10000,38,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,51,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,51,ATM,2,E
4,2,100,0,0,0,2018-06-16 14:38:06.043,Credit,10000,38,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,51,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,14,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,40,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,40,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,40,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:38:06.043,Debit,1000,40,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:38:06.043,Debit,1000,40,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,40,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,40,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,51,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:38:06.043,Debit,1000,51,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,4,ATM,2,E
7,2,100,0,0,0,2018-06-16 14:38:06.043,Debit,1000,25,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:38:06.043,Debit,1000,25,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:38:06.043,Credit,20000,17,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:38:06.043,Debit,1000,51,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:38:06.043,Debit,1000,14,ATM,2,E
4,2,1000,0,0,0,2018-06-16 14:38:06.043,Credit,10000,38,ATM,2,E
4,2,100,0,0,0,2018-06-16 14:38:06.043,Credit,10000,38,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,4,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,51,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
2,2,5000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,75,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:39:46.043,Credit,20000,17,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
2,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,75,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,51,ATM,2,E
4,2,100,0,0,0,2018-06-16 14:39:46.043,Credit,10000,38,ATM,2,E
2,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,75,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:39:46.043,Credit,20000,17,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:39:46.043,Credit,20000,17,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,25,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:39:46.043,Credit,20000,17,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:39:46.043,Credit,20000,17,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,25,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,25,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:39:46.043,Credit,20000,17,ATM,2,E
0,2,5000,0,0,0,2018-06-16 14:39:46.043,Credit,5000,30,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,51,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,51,ATM,2,E
2,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,75,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,51,ATM,2,E
2,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,75,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,14,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:39:46.043,Debit,1000,40,ATM,2,E
2,2,1000,0,0,0,2018-06-16 14:39:46.043,Debit,1000,75,ATM,2,E
4,2,1000,0,0,0,2018-06-16 14:41:26.043,Credit,10000,38,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,25,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:41:26.043,Credit,20000,17,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,14,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,25,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,51,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,51,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:41:26.043,Credit,20000,17,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,51,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,51,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,14,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,4,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,40,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,25,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:41:26.043,Debit,1000,51,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,25,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,51,ATM,2,E
4,2,5000,0,0,0,2018-06-16 14:41:26.043,Credit,10000,38,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:41:26.043,Debit,1000,51,ATM,2,E
4,2,5000,0,0,0,2018-06-16 14:41:26.043,Credit,10000,38,ATM,2,E
4,2,100,0,0,0,2018-06-16 14:41:26.043,Credit,10000,38,ATM,2,E
4,2,5000,0,0,0,2018-06-16 14:41:26.043,Credit,10000,38,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,4,ATM,2,E
0,2,100,0,0,0,2018-06-16 14:41:26.043,Credit,5000,30,ATM,2,E
0,2,100,0,0,0,2018-06-16 14:41:26.043,Credit,5000,30,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,40,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:41:26.043,Debit,1000,40,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,25,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:41:26.043,Debit,1000,40,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:41:26.043,Debit,1000,25,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:41:26.043,Credit,20000,17,ATM,2,E
0,2,5000,0,0,0,2018-06-16 14:41:26.043,Credit,5000,30,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,25,ATM,2,E
2,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,75,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:43:06.043,Credit,20000,17,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:43:06.043,Credit,20000,17,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,40,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,40,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:43:06.043,Credit,20000,17,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,25,ATM,2,E
7,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,25,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,40,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,40,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,25,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,25,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:43:06.043,Credit,20000,17,ATM,2,E
0,2,100,0,0,0,2018-06-16 14:43:06.043,Credit,5000,30,ATM,2,E
4,2,5000,0,0,0,2018-06-16 14:43:06.043,Credit,10000,38,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,4,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,4,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
4,2,1000,0,0,0,2018-06-16 14:43:06.043,Credit,10000,38,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,14,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,25,ATM,2,E
0,2,100,0,0,0,2018-06-16 14:43:06.043,Credit,5000,30,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,25,ATM,2,E
0,2,100,0,0,0,2018-06-16 14:43:06.043,Credit,5000,30,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:43:06.043,Credit,20000,17,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:43:06.043,Debit,1000,51,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,51,ATM,2,E
2,2,100,0,0,0,2018-06-16 14:44:46.043,Debit,1000,75,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,40,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,40,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,40,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,40,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:44:46.043,Credit,20000,17,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:44:46.043,Credit,20000,17,ATM,2,E
8,2,100,0,0,0,2018-06-16 14:44:46.043,Debit,1000,4,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:44:46.043,Credit,20000,17,ATM,2,E
4,2,100,0,0,0,2018-06-16 14:44:46.043,Credit,10000,38,ATM,2,E
0,2,1000,0,0,0,2018-06-16 14:44:46.043,Credit,5000,30,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:44:46.043,Credit,20000,17,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,14,ATM,2,E
4,2,100,0,0,0,2018-06-16 14:44:46.043,Credit,10000,38,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:44:46.043,Debit,1000,51,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,51,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:44:46.043,Debit,1000,51,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,51,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,40,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:44:46.043,Debit,1000,40,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,14,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,25,ATM,2,E
2,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,75,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,25,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,25,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,25,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:44:46.043,Credit,20000,17,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:44:46.043,Debit,1000,40,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,51,ATM,2,E
0,2,5000,0,0,0,2018-06-16 14:44:46.043,Credit,5000,30,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:44:46.043,Credit,20000,17,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,14,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,14,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:44:46.043,Debit,1000,4,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,14,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,25,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,51,ATM,2,E
9,2,5000,0,0,0,2018-06-16 14:46:26.043,Credit,20000,17,ATM,2,E
1,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,40,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,40,ATM,2,E
5,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,14,ATM,2,E
1,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,40,ATM,2,E
1,2,100,0,0,0,2018-06-16 14:46:26.043,Debit,1000,40,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,51,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,51,ATM,2,E
7,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,25,ATM,2,E
9,2,100,0,0,0,2018-06-16 14:46:26.043,Credit,20000,17,ATM,2,E
9,2,1000,0,0,0,2018-06-16 14:46:26.043,Credit,20000,17,ATM,2,E
0,2,1000,0,0,0,2018-06-16 14:46:26.043,Credit,5000,30,ATM,2,E
0,2,5000,0,0,0,2018-06-16 14:46:26.043,Credit,5000,30,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,4,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,4,ATM,2,E
8,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,4,ATM,2,E
3,2,100,0,0,0,2018-06-16 14:46:26.043,Debit,1000,51,ATM,2,E
3,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,51,ATM,2,E
3,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,51,ATM,2,E
5,2,100,0,0,0,2018-06-16 14:46:26.043,Debit,1000,14,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,14,ATM,2,E
4,2,100,0,0,0,2018-06-16 14:46:26.043,Credit,10000,38,ATM,2,E
5,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,14,ATM,2,E
2,2,1000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,75,ATM,2,E
7,2,5000,0,0,0,2018-06-16 14:46:26.043,Debit,1000,25,ATM,2,E
4,2,1000,0,0,0,2018-06-16 14:46:26.043,Credit,10000,38,ATM,2,E
